,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
765,../train_1/1_561_0.mat,0,-2.07112634598e-06,0.0162934847176,0.108369715512,-0.0627728551626,0.108493991196,-0.0877637639642,-0.0549958907068,-0.217345938087,-0.111901812255,-0.22161474824,-0.25400146842,0.295872300863,0.375547230244,0.315951913595,0.204807668924,0.0469871461391,39.0378646851,46.0296211243,57.6487693787,65.6529769897,60.5908508301,56.1048316956,44.3865623474,37.9900360107,51.708782196,52.6380577087,60.3864097595,95.7742996216,73.6333389282,64.4291687012,64.9935455322,44.4843406677,0.00773641560227,0.102049395442,0.101931743324,-0.234638750553,-0.44032600522,-0.387600362301,-0.201158136129,0.0611676499248,-0.468091666698,-0.356889396906,0.223627477884,-0.035898309201,0.00384823791683,-0.86725962162,0.315457522869,0.229805484414,1.46165704727,0.902287006378,1.86858129501,2.52402067184,13.2633895874,2.69587373734,2.01181554794,1.79254436493,1.90672874451,3.1492395401,5.66845226288,7.00321960449,4.93959140778,5.40642166138,9.89604663849,5.1239938736
766,../train_1/1_562_0.mat,0,2.92968763915e-07,0.00157270103227,0.140809759498,-0.0591394528747,0.128250598907,-0.0952809974551,-0.0504352375865,-0.271533340216,-0.124151669443,-0.273052453995,-0.307544261217,0.333073407412,0.449674099684,0.394635081291,0.249627590179,0.0540690757334,43.3549308777,52.6793823242,64.7676925659,70.7325286865,61.0790710449,60.5623703003,49.2721824646,40.8798370361,59.31407547,56.0510787964,64.0344161987,99.8574752808,76.6172943115,66.0135879517,72.3017578125,48.5471916199,0.11666341126,0.146631553769,0.11004409194,-0.0606849640608,-0.284051626921,-0.335223823786,-0.218722820282,-0.0725495666265,-0.439852803946,-0.214290127158,0.114235945046,-0.182549670339,-0.088173635304,-0.880458474159,0.164730370045,0.201437845826,1.33018779755,1.06458091736,1.93806552887,1.20269775391,9.64490509033,1.55992889404,1.60153150558,1.67345476151,1.36583375931,3.06119251251,5.24874782562,6.4833612442,5.03756332397,5.58280754089,9.18270301819,4.47069406509
767,../train_1/1_563_0.mat,0,8.95182310501e-08,0.00472511397675,0.13913564384,-0.0830087438226,0.100874520838,-0.111510150135,-0.0411959066987,-0.25696003437,-0.135106936097,-0.267264693975,-0.265673428774,0.268700510263,0.47592407465,0.343168199062,0.29701000452,0.063530780375,41.2163276672,48.2899856567,60.6746330261,71.6437759399,53.4234924316,50.285320282,45.2201309204,36.4605865479,55.297744751,59.1289405823,65.4713134766,98.0242156982,82.0329437256,71.1487503052,75.4661407471,50.19272995,-0.0381663963199,0.0996936559677,0.0140333874151,-0.149503588676,-0.426112949848,-0.166401356459,-0.0556598752737,-0.0406269207597,-0.280185371637,-0.390464037657,0.0363082028925,-0.0477658696473,0.158034622669,-0.808113098145,0.249847829342,-0.0850495025516,1.45349311829,0.933465003967,1.53357124329,1.0399389267,10.7089490891,1.81332969666,1.21136426926,1.61051511765,1.2465672493,1.8236246109,3.02496623993,3.92346954346,2.6971244812,4.30600357056,5.7572259903,3.01649570465
768,../train_1/1_564_0.mat,0,-1.74967453859e-07,0.000871215830557,0.102164313197,-0.0986622646451,0.0731674581766,-0.101394303143,-0.0268979500979,-0.234971106052,-0.108407989144,-0.229994177818,-0.187258526683,0.206277161837,0.430958807468,0.284942209721,0.276019006968,0.0550582110882,37.8587341309,39.5967941284,45.2917480469,64.0816116333,36.571559906,36.8100852966,47.8099784851,32.4620361328,37.2764816284,54.6219978333,56.6436309814,73.7822799683,87.5051803589,78.4540328979,70.3161392212,47.499671936,-0.153335228562,-0.0257527139038,-0.0765423253179,-0.157077550888,-0.592300593853,-0.101121656597,0.0148356091231,-0.282567739487,-0.215038537979,-0.508456885815,-0.308884054422,0.059077937156,0.0850730165839,-0.784893274307,0.39491507411,-0.245364755392,1.26195430756,0.751588582993,1.68805217743,2.02517843246,21.6806583405,3.92828559875,1.89125823975,2.60629606247,1.4676322937,1.95068597794,3.41408109665,3.40951347351,2.23941802979,2.89832925797,3.73680734634,1.82989549637
769,../train_1/1_565_0.mat,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,../train_1/1_566_0.mat,0,-8.13802092381e-09,0.00109163823072,0.000683349615429,-0.000941650418099,0.00246249092743,-0.00203750096262,-0.00157085119281,-0.00407917052507,-0.000708312960342,-0.00309585570358,-0.00384998787194,0.0066624796018,0.00765414210036,0.00646662991494,0.00130412797444,-0.0016708689509,6.74590730667,4.91067457199,6.26748371124,8.40332794189,6.87910842896,4.38437318802,5.14881753922,4.21787691116,6.10764551163,6.28595924377,7.17893457413,11.3808403015,9.60234069824,9.85307598114,8.03271389008,6.43727445602,-1.99968183041,1.14438951015,-0.49950325489,-2.26888275146,-4.43285274506,1.88607597351,-1.27042245865,-3.76620221138,-2.26159667969,-1.53172171116,-1.08554911613,3.5482378006,-5.38627815247,-10.5655126572,0.924694001675,-0.468251079321,187.212295532,174.399047852,151.17364502,186.503341675,2294.84350586,201.082504272,186.058074951,325.019958496,198.558303833,250.059555054,181.958007812,182.699890137,273.331787109,465.539276123,226.824737549,174.979675293
771,../train_1/1_567_0.mat,0,-1.14339195534e-06,-0.000476021319628,0.0902047604322,-0.075434461236,0.0724692866206,-0.0787454098463,-0.0178998783231,-0.176596477628,-0.111074119806,-0.219716846943,-0.168048113585,0.176807969809,0.337651520967,0.231035381556,0.243638172746,0.0505458973348,36.1894721985,36.5311660767,46.2237892151,62.6240463257,50.3903541565,37.5238189697,41.2655143738,31.1424694061,37.7161254883,48.4305000305,58.5236129761,93.16040802,77.7177658081,69.7728652954,72.2382736206,43.6518707275,-0.295561432838,-0.0393371656537,-0.0139846904203,0.00249717454426,-1.91619729996,-0.675951659679,-0.0662133991718,-0.232949286699,-0.456979423761,-0.608859300613,-0.00144233740866,0.384558796883,0.427624702454,-1.11406123638,0.498633623123,0.00231977645308,2.90834903717,1.93171453476,2.28932189941,1.97464466095,52.8669013977,10.859000206,3.88299465179,4.32329893112,3.64378213882,3.39198923111,3.91617584229,3.4585313797,3.84385156631,5.5160446167,5.28188228607,2.44360780716
772,../train_1/1_568_0.mat,0,1.81579594027e-07,0.000949332665186,0.0857049822807,-0.134590655565,0.0375999175012,-0.105461165309,0.0292759630829,-0.168182209134,-0.123357735574,-0.232023507357,-0.172432020307,0.154376968741,0.435260027647,0.218026399612,0.261503696442,0.0711970999837,34.9996261597,36.2120895386,42.4548721313,79.0409698486,38.9634933472,34.051109314,54.917011261,36.1109924316,32.7459373474,47.1015434265,45.0263175964,49.5984687805,97.1538391113,82.1847763062,65.6439743042,44.9834671021,-0.435113281012,-0.128720998764,0.0082702441141,-0.198460921645,-0.749131858349,-0.215869009495,0.0112707754597,-0.652472734451,-0.284036904573,-0.260434091091,-0.0311474092305,0.520349919796,0.0585327260196,-1.05507433414,0.488092899323,0.0335154272616,1.32751083374,0.367689371109,0.599085569382,0.868792057037,18.564743042,2.24198770523,2.15637493134,4.08145999908,0.833585500717,1.07911777496,2.11660194397,4.32650184631,1.35831642151,3.45833396912,3.02270650864,1.35725164413
773,../train_1/1_569_0.mat,0,7.62939464494e-07,0.0152197265998,0.0857397764921,-0.0814680978656,0.0702681466937,-0.0781586766243,0.00132344558369,-0.166652992368,-0.0947881340981,-0.191740602255,-0.152830138803,0.161903306842,0.334930866957,0.199552118778,0.192759901285,0.042203810066,32.4387435913,34.4823760986,42.6989440918,71.3034133911,38.9982910156,33.2767028809,49.20520401,32.7487335205,30.5831356049,45.9848480225,44.2108039856,39.5920982361,74.6884078979,69.3562850952,53.1550102234,38.2505569458,-0.25834530592,0.0561261959374,0.077900454402,-0.165616497397,-1.60808038712,-0.28804987669,0.155933827162,-0.696912050247,-0.208692416549,-0.354187250137,-0.354810655117,0.603028655052,-0.198764592409,-0.886723637581,0.410080015659,0.0230342783034,1.79658412933,0.696891546249,1.11700677872,1.19659519196,34.7233581543,2.59964513779,4.14242744446,4.44644117355,1.19924783707,1.84692001343,2.25786447525,7.09703731537,3.07339811325,3.67328262329,4.99577188492,2.04801702499
774,../train_1/1_56_0.mat,0,-7.24283836462e-07,0.0469049327075,0.16239720583,-0.083717867732,0.134189978242,-0.109147146344,-0.0690014138818,-0.276217579842,-0.103075623512,-0.244223386049,-0.281960874796,0.30708527565,0.441839903593,0.369901418686,0.228332668543,0.0250526703894,45.1139030457,48.7638664246,58.0571098328,64.5110092163,54.5847358704,54.159740448,49.9282798767,38.4109611511,53.0239715576,55.9133224487,59.8089942932,97.4906997681,76.2100601196,59.5717315674,66.2849121094,45.1492652893,-0.118988581002,0.0697750374675,0.0093491980806,-0.0742205455899,-0.356846302748,-0.401943922043,-0.195964217186,0.194752857089,-0.426631271839,-0.292440474033,0.527247071266,-0.00760028604418,-0.0657308399677,-0.615752518177,0.511150479317,-0.0423070564866,0.804225683212,0.929084777832,2.14848852158,2.21595716476,7.96489238739,2.52065134048,2.05349397659,2.09811973572,2.27311468124,2.51107645035,6.2550201416,7.04078674316,4.88196849823,5.38806056976,9.72671604156,3.74876976013
775,../train_1/1_56_1.mat,1,-4.04866540293e-07,0.0159801840782,0.0394114740193,-0.0268759764731,0.0264924187213,-0.0315285585821,0.00562061974779,-0.0705994740129,-0.0259748082608,-0.063721485436,-0.068183414638,0.059520829469,0.130775123835,0.0774209946394,0.0644129738212,0.00307110790163,22.6866970062,33.0284690857,31.8824920654,53.2192153931,29.0329666138,21.6762580872,38.1853294373,18.3486995697,17.5433006287,26.5192966461,18.9624195099,20.6053409576,41.9117088318,33.8442764282,27.6963710785,17.6710262299,-0.24253281951,0.00997836515307,0.11994908005,-0.0235149674118,-1.22658276558,-0.335199773312,7.13334274292,-0.633119881153,-0.224236637354,-0.460407286882,-0.435903012753,-0.0768944993615,0.797219336033,-1.95523452759,0.810500860214,0.01925695315,3.98328733444,0.621503353119,1.48349237442,1.65830993652,30.1947250366,4.64548206329,128.827514648,13.1723670959,9.23720932007,11.4981689453,23.6695995331,43.5857162476,23.4965019226,30.762172699,39.7266273499,11.0466518402
776,../train_1/1_570_0.mat,0,-2.14640294871e-07,0.0201548505574,0.0927632823586,-0.0813697576523,0.0736223980784,-0.0712701156735,0.0110857337713,-0.162708118558,-0.0943987965584,-0.20102968812,-0.166063547134,0.153028026223,0.328700363636,0.217789173126,0.186478838325,0.0391443967819,34.4838256836,32.4228286743,41.0254096985,65.8848190308,43.7614707947,33.5573043823,52.2062835693,34.4124069214,31.2235641479,42.7066688538,44.0018196106,38.4999046326,65.592376709,63.5100440979,51.0550498962,38.4793815613,-0.455110341311,-0.0139429364353,-0.0338298603892,-0.143278762698,-2.09499597549,-0.433657824993,0.0295289196074,-0.717245519161,-0.306984513998,-0.361792951822,-0.25221580267,0.571432948112,-0.125698357821,-1.17188072205,0.543446421623,0.16147044301,1.87680530548,0.586480617523,0.870903015137,1.72905254364,44.9822006226,6.27252578735,2.34690093994,5.87978935242,1.55822372437,2.3962635994,2.55039691925,8.57715988159,5.01021099091,6.24007225037,7.9223575592,2.36413669586
777,../train_1/1_571_0.mat,0,1.90226231211e-07,0.0049707358703,0.0920218229294,-0.126532837749,0.0520878247917,-0.110911667347,0.0560781694949,-0.164329826832,-0.134745016694,-0.254462718964,-0.195544719696,0.173315867782,0.401619672775,0.231745660305,0.270612120628,0.0879922881722,34.4827041626,32.9726867676,38.792842865,72.6186218262,35.4175262451,28.4268932343,73.6625595093,32.4943618774,30.9665088654,40.5086631775,37.76978302,31.1180515289,72.1824111938,70.3141555786,63.0661888123,40.1584854126,-0.505714952946,-0.170646041632,-0.0338278673589,-0.311954498291,-1.57785201073,-0.436798900366,7.4735417366,-0.662530660629,-0.449546813965,-0.397697389126,-0.0255754236132,0.54879873991,-0.0157159026712,-1.14564752579,0.727279007435,0.45513188839,2.0183634758,0.65641784668,0.709275245667,1.39500331879,35.2053527832,5.25560092926,119.128288269,4.69931364059,1.48446035385,2.34785842896,2.90982532501,9.65382289886,3.60644006729,4.87511539459,5.25855922699,2.36579227448
778,../train_1/1_572_0.mat,0,7.16145848401e-07,7.17366538083e-06,0.0803083330393,-0.0781729146838,0.0440653450787,-0.0878327861428,0.040474910289,-0.129466816783,-0.117758437991,-0.204370990396,-0.146657183766,0.140022039413,0.312996000051,0.186305075884,0.204617112875,0.0767802298069,33.4242782593,32.8102836609,38.0057411194,60.72397995,36.7512893677,29.7084617615,52.0125236511,33.8008499146,30.8943405151,42.2347946167,42.0356445312,31.3285732269,64.5345077515,66.7404937744,56.739692688,39.0389442444,-0.40280148387,-0.131864249706,0.0173490568995,-0.393300920725,-1.15882885456,-0.549327611923,0.248642489314,-0.894910514355,-0.320916622877,-0.517061710358,-0.0313170850277,0.430610477924,0.0505751259625,-1.34261775017,0.592497646809,0.376416951418,1.99559640884,0.830180644989,0.863173723221,2.60448551178,20.2281627655,5.83675670624,5.30918693542,8.22355747223,1.32938909531,3.24251747131,2.30796575546,8.00870895386,5.00977325439,6.52489566803,6.9657793045,2.94186258316
779,../train_1/1_573_0.mat,0,-6.00179021149e-07,-0.0099218422547,0.0730343610048,-0.0746176093817,0.0551194921136,-0.0779659152031,0.0262553337961,-0.138029024005,-0.103040710092,-0.190930634737,-0.135606870055,0.133132651448,0.31733751297,0.197747066617,0.189033210278,0.0540115982294,33.2978286743,32.4644699097,35.0492973328,53.6031951904,36.14270401,29.6453018188,45.7258338928,31.8733654022,29.33751297,44.8030586243,42.3134803772,28.6927204132,59.349773407,62.4376220703,52.3989982605,34.0733299255,-0.521443605423,-0.0989043712616,-0.0316172167659,-0.103763006628,-1.31003928185,-0.319742769003,0.0213178172708,-0.641454279423,-0.324549436569,-0.755263507366,-0.202206864953,0.224969759583,0.179050594568,-1.61441552639,0.700429141521,0.418690234423,2.3447804451,0.963075399399,1.14974212646,2.6991071701,21.8745231628,2.84359693527,4.34412527084,5.38541698456,2.11982297897,5.17784976959,3.67109298706,7.89921569824,6.19563007355,8.80369091034,8.84990978241,3.23056316376
780,../train_1/1_574_0.mat,0,-1.20646154755e-06,0.00505790999159,0.0993159562349,-0.120616614819,0.0549280643463,-0.116158269346,0.0543734543025,-0.175092890859,-0.146209016442,-0.272124439478,-0.192715629935,0.17301312089,0.436397433281,0.229008436203,0.282081246376,0.107260838151,38.7093734741,35.4360237122,38.5056610107,67.0979614258,38.0688896179,32.2873153687,58.6229057312,37.8526039124,34.8943557739,46.7772216797,45.6697006226,34.8898735046,80.3892669678,73.5094070435,69.6764907837,46.4900512695,-0.583034396172,-0.200856119394,-0.154246360064,-0.291535705328,-0.849371671677,-0.408403545618,0.208479717374,-0.827949643135,-0.460914075375,-0.431014865637,0.0709260702133,0.250366181135,0.126731708646,-1.36052429676,0.776936471462,0.479390323162,1.8477563858,0.728155612946,0.640644311905,1.80977106094,16.8423633575,3.17393398285,2.29169750214,5.52402305603,1.46948242188,2.30893611908,2.30569553375,5.0467672348,3.34325742722,6.9670715332,4.540184021,1.84857368469
781,../train_1/1_575_0.mat,0,1.4241536519e-06,-0.00272209872492,0.0982581526041,-0.101862840354,0.0467406660318,-0.121392592788,0.0602434463799,-0.167113304138,-0.148240953684,-0.269453138113,-0.190558120608,0.171946972609,0.415728479624,0.224425733089,0.280619740486,0.115150853992,37.5958595276,32.9547729492,35.7455635071,59.0991363525,36.9319076538,31.1964988708,54.4653968811,35.3001327515,32.6473922729,42.0802078247,40.4408721924,31.0907878876,74.0292434692,66.7631912231,63.3310508728,43.1256103516,-0.6141051054,-0.135442852974,-0.125046789646,-0.23947301507,-0.494162231684,-0.217938780785,0.252330422401,-0.8278028965,-0.434740930796,-0.461806923151,0.20406408608,0.277448564768,0.090383566916,-1.20432519913,0.725236952305,0.61212515831,2.6387887001,0.757380962372,0.905591487885,2.35228347778,10.4529752731,3.7787604332,3.45565414429,5.86136722565,1.42172050476,2.42714643478,1.97726392746,5.86499977112,4.11260223389,5.35739898682,5.55163764954,2.44860076904
782,../train_1/1_576_0.mat,0,1.28784176923e-06,0.0110513186082,0.0894345939159,-0.079418182373,0.0528792738914,-0.0875452309847,0.0417061671615,-0.153661593795,-0.114096350968,-0.220003202558,-0.161357238889,0.139624938369,0.347267657518,0.187426060438,0.216796547174,0.0788423344493,35.1075515747,32.9840927124,37.4671897888,60.5766448975,36.4792098999,29.33070755,56.8933906555,32.7347183228,30.163225174,40.2387199402,37.3818511963,33.6792526245,68.5547637939,65.0410385132,59.9703140259,38.5849838257,-0.612008929253,-0.143888682127,-0.194099262357,-0.344069182873,-1.12291371822,-0.441851884127,0.56733328104,-0.764058232307,-0.451215296984,-0.428911536932,0.199937731028,0.411379486322,0.414287894964,-1.31823682785,0.624055624008,0.567885696888,2.89856815338,0.959972858429,0.675888061523,2.8042640686,22.8516559601,4.91271495819,7.2620382309,5.96408653259,2.5555434227,4.15519666672,3.47554540634,7.87353134155,6.15194511414,7.32046508789,8.77907752991,3.2488694191
783,../train_1/1_577_0.mat,0,-3.69771328224e-07,0.0112926252186,0.0535105913877,-0.0489467456937,0.0260791257024,-0.0617912076414,0.0141033101827,-0.0966125354171,-0.0552578531206,-0.121574804187,-0.111420825124,0.0899339541793,0.213900148869,0.121910952032,0.131578043103,0.0288418214768,25.5531158447,27.5349407196,31.1317081451,53.1794700623,28.7681179047,23.6954460144,40.4063835144,23.6558990479,21.3920154572,27.9553890228,22.7335071564,21.278635025,57.6248168945,54.9009513855,45.1214447021,26.261095047,-0.369387537241,-0.0225877091289,0.18564684689,-0.263247013092,-0.62881308794,-0.432545632124,0.444726139307,-0.657844007015,-0.428103387356,-0.604781508446,0.534990489483,0.453702419996,0.200345262885,-1.39344918728,0.842712759972,0.436362117529,3.35418176651,1.14388370514,1.57989406586,3.09956455231,11.5921316147,5.18192481995,7.36991691589,7.16417980194,3.37317037582,6.79285240173,8.11147880554,10.3998174667,8.03170776367,10.1862354279,10.5336284637,6.92779541016
784,../train_1/1_578_0.mat,0,6.89188652814e-08,0.00269165704958,0.00744996033609,-0.0111376140267,0.00205420283601,-0.0109666874632,0.00118332414422,-0.0134207932279,-0.0114500233904,-0.0216542333364,-0.0140874348581,0.01266247686,0.0344541333616,0.0198041666299,0.0256750416011,0.00668330164626,7.42479896545,6.27454662323,6.32982397079,14.0656929016,7.01988649368,6.54098415375,10.2527608871,6.41477775574,6.94337654114,9.14096927643,7.21845149994,6.3615193367,18.6274871826,17.9892101288,15.8386383057,8.82032871246,-1.69728672504,-0.391828358173,-0.0788771510124,-0.277169078588,-2.41509771347,-0.917424321175,1.88011562824,-2.06333804131,-2.27400779724,-2.42287683487,1.65219831467,-0.834417760372,0.445476651192,-4.71096563339,3.47465062141,0.895341575146,73.862991333,56.8946151733,66.7775268555,84.7631378174,80.3068008423,68.7156524658,97.138053894,101.335113525,87.1143569946,85.9117889404,75.9167098999,199.434448242,94.38306427,121.081756592,120.313598633,96.3069763184
