,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1459,../train_3/3_235_0.mat,0,-4.96419261253e-07,0.127986967564,0.0685827285051,-0.182444915175,-0.000320041901432,0.0376099012792,-0.00931275635958,-0.0373327881098,-0.12060546875,-0.0153513513505,0.099299326539,0.00426500244066,0.160841390491,0.113491438329,0.197069346905,-0.0546126514673,39.4473419189,31.0857181549,23.0520210266,34.0840454102,23.7915401459,29.6202926636,25.8810043335,29.6450023651,45.4078826904,47.3533439636,44.5559234619,47.4715232849,32.6808395386,51.3034934998,39.9588890076,33.257724762,-0.658436715603,-0.644884228706,-0.0448757261038,0.0503880418837,-0.0496013537049,-0.441703557968,-0.245931968093,-0.162017703056,-0.33106765151,-0.0610358864069,-0.170871093869,-0.459717661142,-0.534942686558,-0.448963552713,-0.219598397613,-0.590559065342,3.88470888138,7.96939563751,0.584916830063,0.891873836517,2.58273696899,5.95122432709,2.08907747269,1.18710231781,1.95519208908,1.09878730774,0.896136283875,0.940731048584,2.98555231094,1.92570400238,1.69590187073,2.08688926697
1460,../train_3/3_236_0.mat,0,1.02539058844e-06,0.122678145766,0.0607036799192,-0.173075526953,0.000317306519719,0.0379696190357,-0.0155050419271,-0.0413836725056,-0.112593054771,-0.0139795308933,0.0946499705315,-0.00830334238708,0.163665771484,0.11410241574,0.193982928991,-0.0474832653999,39.4882049561,29.5370140076,23.5279045105,36.3580055237,23.1123428345,29.2395420074,25.566526413,28.4659404755,44.1400146484,45.1668968201,43.2072677612,46.0541648865,32.5593681335,49.7980499268,38.6333503723,32.1788139343,-0.505299448967,-0.362105697393,-0.00656458828598,-0.00118474080227,0.059031393379,-0.0934404656291,-0.242077991366,-0.218648985028,-0.323570609093,-0.0222880076617,-0.163848847151,-0.499939203262,-0.56891065836,-0.504289925098,-0.289015859365,-0.635150253773,2.88051176071,4.00110960007,0.797158241272,0.332440137863,2.25931596756,3.6083855629,2.24033546448,1.13777160645,2.78904390335,1.30739021301,1.02362823486,1.13860416412,3.51099348068,2.37567186356,1.98590087891,2.32336759567
1461,../train_3/3_237_0.mat,0,-2.32950853274e-07,0.131620228291,0.0736113712192,-0.168540164828,0.00959188677371,0.0483373776078,-0.00747100403532,-0.0350130945444,-0.118824988604,-0.0220033098012,0.0791907012463,-0.00974909495562,0.149253770709,0.101755075157,0.191299840808,-0.0531835630536,38.8987426758,25.1128234863,20.1688804626,33.4606170654,18.9440841675,25.2656459808,23.2024784088,23.9215126038,36.1308059692,32.9352912903,30.9158287048,37.0869178772,26.1940517426,39.2606163025,30.9927711487,27.9181785583,-0.83464205265,-0.555021166801,-0.0210571978241,0.14523793757,-0.0378950797021,-0.433577567339,-0.560815870762,-0.29813632369,-0.314768999815,0.0287128314376,-0.312280356884,-0.660154044628,-0.423830688,-0.316903561354,-0.0147043932229,-0.454485744238,5.31079292297,4.67952680588,0.726271390915,0.774521827698,1.3120136261,3.8533449173,3.81581258774,1.64931154251,3.25886058807,1.48700428009,2.23140239716,3.35799789429,3.09883832932,2.50845432281,1.4869184494,1.81467628479
1462,../train_3/3_238_0.mat,0,1.09863276521e-06,0.157270610332,0.0803537741303,-0.200160086155,0.0101752895862,0.0613558925688,-0.00432519242167,-0.0385874733329,-0.149341717362,-0.0212042387575,0.106783553958,-0.0202783364803,0.18667408824,0.12984919548,0.238474205136,-0.069612108171,48.9519004822,40.57421875,29.9796390533,54.6371192932,27.2969989777,39.8018531799,32.7224121094,31.137014389,45.6794471741,44.922908783,43.93151474,50.2975578308,32.6330299377,45.7660713196,36.3713111877,34.9674835205,-0.498677879572,-1.10292172432,-0.040063071996,-0.170387431979,-0.261193335056,-0.00165511702653,-0.366587132215,-0.152204051614,-0.285914540291,0.00725322030485,-0.168476611376,-0.459964990616,-0.404161781073,-0.286445260048,-0.114981971681,-0.643359541893,5.94005203247,23.7098064423,1.6467256546,2.15363788605,14.6456203461,22.454044342,5.79633331299,0.914031982422,2.30028772354,1.29600477219,1.04982614517,0.726317882538,3.33184099197,1.98091936111,2.08153390884,2.88430547714
1463,../train_3/3_239_0.mat,0,5.43212877346e-07,0.125620663166,0.0703030824661,-0.177222251892,0.0139950653538,0.058690816164,-0.00758408615366,-0.0419003553689,-0.127149507403,-0.0175037290901,0.094357766211,-0.0159882083535,0.164483264089,0.114207305014,0.21028240025,-0.0564499311149,48.6114616394,40.8429450989,27.8519744873,46.7784347534,28.6989574432,41.3136901855,32.9369125366,30.7009735107,46.0953636169,44.0088424683,42.590423584,44.7510070801,33.5058517456,45.3325119019,36.8948402405,34.2375679016,-0.475527077913,-0.969495892525,-0.153136789799,0.0658008083701,-0.0418824963272,-0.178746163845,-0.373190283775,-0.185752168298,-0.324773013592,0.0261948797852,-0.258908510208,-0.431287139654,-0.445443928242,-0.393517047167,-0.289996474981,-0.627341151237,7.30744361877,16.8275051117,3.4123005867,2.27053689957,12.8814697266,26.037103653,7.47478485107,1.76808071136,2.98867607117,2.02611351013,2.06749153137,1.40244960785,4.04952383041,2.68036079407,3.42173480988,3.4097237587
1464,../train_3/3_23_0.mat,0,6.5612795197e-07,0.134795382619,0.0798007547855,-0.199007794261,0.000712638371624,0.0509959235787,-0.00359914149158,-0.0424946956336,-0.141146928072,-0.0238049905747,0.109949737787,-0.00441331462935,0.179875254631,0.119344636798,0.227249950171,-0.0557710640132,40.2589950562,35.8153114319,29.5787277222,29.5168895721,25.6892185211,38.2968444824,31.9232692719,25.4797897339,42.3995246887,45.4386978149,42.9280776978,42.5589752197,31.4877433777,41.3963623047,36.6336479187,29.8221168518,-0.367712259293,-0.447749644518,-0.237243652344,-0.299504250288,-0.161344870925,-0.13487136364,-0.167747542262,-0.0350693166256,-0.096637532115,0.0782140344381,-0.124588727951,-0.248504534364,-0.45381218195,-0.22278675437,-0.125171884894,-0.368740230799,2.77981567383,6.22603321075,1.41238975525,2.0511431694,3.88007307053,14.9074821472,3.90062904358,0.572670221329,0.948162555695,0.627263307571,0.328061580658,0.243468761444,2.79023790359,1.5027885437,1.70423316956,1.15467262268
1465,../train_3/3_23_1.mat,1,1.93277998051e-07,0.109458871186,0.0630542263389,-0.122913345695,0.0141708916053,0.0463951006532,-0.0050841961056,-0.0233286675066,-0.11303358525,-0.0303923413157,0.0582340955734,-0.0197953823954,0.127058267593,0.0858658999205,0.16620734334,-0.0369701348245,36.1733474731,29.0674419403,25.0970935822,62.4752960205,19.8166656494,29.6448822021,25.903673172,28.286781311,37.7531967163,28.5022258759,24.4202537537,23.9392089844,27.9084377289,36.2704124451,29.7797088623,24.8116569519,-0.406896620989,-0.60151720047,0.135536193848,0.386799871922,-0.919692337513,-0.9447311759,0.0327241718769,-0.229373201728,-0.583039462566,-0.675564110279,-0.0236314777285,-0.508283674717,-0.558895647526,-0.650681078434,-0.342191010714,-0.565506756306,7.26489639282,18.0075130463,1.39194965363,0.497339725494,47.078742981,34.9656867981,4.20977449417,1.80835342407,6.83690547943,26.5960502625,1.55716133118,3.03335666656,4.03743600845,3.89083099365,4.03785991669,3.17514181137
1466,../train_3/3_240_0.mat,0,-1.87174478583e-07,0.134042218328,0.0702843368053,-0.152718946338,0.0157491471618,0.0554167963564,0.00304502365179,-0.0308879800141,-0.135708793998,-0.0374082177877,0.0760035738349,-0.0164425615221,0.148541852832,0.0981162339449,0.189744770527,-0.0467360801995,40.2564239502,28.5526123047,23.4261360168,39.1439247131,22.4767780304,30.0723648071,27.1468772888,24.5843963623,38.4756011963,32.3887825012,31.3359336853,30.9992218018,29.535943985,43.1745986938,32.7308006287,29.31407547,-0.723583102226,-0.821238934994,-0.266789883375,0.376468151808,-0.159540742636,-0.288868486881,-0.539322972298,-0.235284402966,-0.394987732172,0.0073520205915,-0.272612929344,-0.495342254639,-0.530368089676,-0.470230311155,-0.23796723783,-0.704539477825,4.45438671112,10.3512907028,1.53125238419,1.64966487885,7.643491745,11.8486824036,3.55970954895,1.52249240875,3.71647167206,2.53150939941,2.66136884689,2.91120290756,3.2047085762,2.74558210373,2.96444797516,3.02686452866
1467,../train_3/3_241_0.mat,0,-2.46988929575e-06,0.150300756097,0.100178480148,-0.231091424823,0.0365418493748,0.0950878709555,0.000821004214231,-0.0485647916794,-0.185308873653,-0.0501269139349,0.105845421553,-0.0333496071398,0.220440044999,0.155762583017,0.306684136391,-0.0652488395572,74.0486831665,71.1837463379,39.6320571899,63.5176353455,47.3975830078,78.1923675537,52.0196342468,43.1568908691,61.7634887695,55.2032585144,38.373752594,38.9850234985,50.5961341858,57.495967865,46.2928771973,39.7678260803,-0.216887429357,-0.538843870163,-0.387091606855,-0.0335837081075,-0.37133666873,-0.0467176884413,0.134320750833,0.0642989873886,-0.566329479218,-0.221983715892,-0.070199213922,-0.462071359158,-0.665450870991,-0.879274487495,-0.350366443396,-0.350075930357,3.40696334839,6.73701858521,4.43684101105,2.1326842308,6.99315357208,8.01570510864,3.35288906097,1.22293758392,5.05788898468,8.11283683777,1.56819057465,1.95284748077,4.80138540268,4.62273311615,2.81931018829,2.52756977081
1468,../train_3/3_242_0.mat,0,-8.38216124066e-07,0.140899971128,0.0843843147159,-0.215685844421,0.0456553399563,0.112663879991,0.0103387041017,-0.0550086013973,-0.179912954569,-0.0462823882699,0.0910963639617,-0.0357246249914,0.207726046443,0.149933919311,0.269742459059,-0.0624347478151,67.5638427734,57.8934936523,37.0581665039,60.9557113647,43.4377174377,79.2167129517,48.4198303223,40.3926353455,55.1346321106,46.692035675,33.8894844055,33.1722145081,45.6937522888,56.924697876,41.8251571655,36.4978408813,-0.111727438867,-0.218166485429,-0.294606477022,-0.0263783391565,-0.176678836346,0.102826148272,0.0572334341705,0.0227405261248,-0.485629558563,0.00924083217978,0.0162169430405,-0.414890497923,-0.411011606455,-0.678898513317,-0.194457262754,-0.361858159304,5.70899581909,10.6858997345,4.3789768219,2.25357627869,6.50141048431,8.31304550171,4.29284620285,1.19227743149,4.75476884842,6.74707794189,1.83762788773,3.32798862457,5.0760307312,3.87347173691,3.00540161133,3.12117242813
1469,../train_3/3_243_0.mat,0,1.48010258272e-07,0.136850059032,0.0789629742503,-0.204836577177,0.0317618176341,0.0845041647553,0.00354767241515,-0.0548032298684,-0.16203995049,-0.0344185270369,0.0866376310587,-0.0300343371928,0.196707844734,0.142475694418,0.25800845027,-0.0530151352286,62.4913825989,57.2075843811,37.174911499,56.1272621155,44.6296463013,74.9098739624,46.4792861938,39.0891876221,53.4190292358,46.3788719177,33.0875740051,32.4587402344,43.288646698,51.8073806763,39.5950469971,35.1127510071,-0.202472686768,-0.530682146549,-0.387616276741,0.246914103627,-0.121640071273,0.230059847236,0.148078128695,-0.00655642105266,-0.326853215694,-0.186143532395,0.0133777121082,-0.390281498432,-0.581339776516,-0.821376621723,-0.31902334094,-0.297950237989,7.1523733139,10.9253540039,5.06728553772,3.52258872986,9.34582042694,9.02761268616,4.12462806702,1.55068492889,5.74129390717,12.28054142,2.06723690033,2.6563501358,6.18204498291,4.74696874619,3.78483247757,2.68256950378
1470,../train_3/3_244_0.mat,0,-7.32421881366e-07,0.12872864306,0.0797073617578,-0.190860539675,0.0357550755143,0.102702490985,0.00463282875717,-0.0549126788974,-0.160229757428,-0.0516468025744,0.0822249501944,-0.0299423076212,0.194232687354,0.137384533882,0.25087878108,-0.0598956607282,67.5825500488,60.8180541992,37.2918128967,58.6686897278,44.9276123047,75.0665588379,48.9945106506,39.9545402527,57.1188774109,50.4065437317,35.3311080933,35.2481193542,47.3972816467,55.2671318054,42.4377174377,37.4043617249,-0.196487247944,-0.388524144888,-0.254078775644,-0.0364905446768,-0.241989508271,0.225686252117,0.22785320878,0.0214126743376,-0.548347771168,-0.223066926003,-0.0837553963065,-0.403934538364,-0.740830600262,-0.729638338089,-0.304176956415,-0.296829491854,5.25181007385,8.63635444641,3.70868349075,2.47375774384,7.53882884979,7.32582187653,3.60185623169,1.26995277405,5.51486206055,9.72376251221,1.89837932587,2.45295095444,5.69617557526,4.20857715607,3.81746149063,2.38232374191
1471,../train_3/3_245_0.mat,0,7.67517065015e-07,0.151333525777,0.0935381054878,-0.222142115235,0.0292509514838,0.0933433920145,0.0099284183234,-0.0450303032994,-0.174384400249,-0.0519553460181,0.0975750386715,-0.0326866805553,0.21461597085,0.147801220417,0.26868891716,-0.063976071775,69.1150817871,64.0444412231,38.2915382385,59.8441085815,45.0951118469,75.8998413086,50.8823928833,40.4994316101,59.1059837341,52.7079162598,37.0046234131,38.4269676208,47.6884155273,57.0016441345,44.1240081787,37.8696289062,-0.208441480994,-0.597195446491,-0.36037710309,-0.0483494885266,-0.0891821086407,0.0995917618275,0.153743222356,0.00721814157441,-0.478232681751,-0.200703427196,0.0111685106531,-0.340142548084,-0.633682966232,-0.764873325825,-0.204650565982,-0.369222134352,4.65536212921,8.85601997375,3.99043416977,2.22654867172,6.12825965881,7.80584716797,4.01497745514,1.55637025833,4.66323471069,8.25483512878,1.43229007721,2.08064603806,4.04733943939,3.85248279572,2.31809520721,2.3472533226
1472,../train_3/3_246_0.mat,0,1.3692219909e-06,0.141617104411,0.0818787589669,-0.212073281407,0.032367605716,0.105511881411,0.0176004823297,-0.0422388277948,-0.168531537056,-0.0542620122433,0.0840961560607,-0.0418543703854,0.208098530769,0.14280089736,0.264167070389,-0.0603068172932,68.7735748291,65.9398040771,39.5188865662,59.7767524719,47.5377731323,81.4746627808,52.4297676086,39.4879150391,59.7304725647,49.8668289185,35.5550689697,33.5836830139,46.9915046692,55.1344909668,42.6506576538,37.9245605469,-0.158103361726,-0.403005301952,-0.326249748468,-0.138636618853,-0.249906480312,0.136967465281,0.126048877835,0.0301008243114,-0.510104596615,-0.0233957804739,-0.0178774632514,-0.347211271524,-0.503387272358,-0.767159700394,-0.233157590032,-0.308025062084,5.80593585968,8.426197052,3.06275033951,2.70954275131,8.19157123566,7.7861995697,4.20105600357,1.27317142487,4.86133813858,6.80780315399,2.00545597076,2.383456707,3.64881134033,4.34368896484,2.98295927048,3.05275011063
1473,../train_3/3_247_0.mat,0,1.30208331939e-06,0.114754587412,0.0805477052927,-0.204288259149,0.0326624028385,0.0860676318407,0.00762166362256,-0.0423864424229,-0.173201799393,-0.0304227210581,0.0970587059855,-0.023963522166,0.209988504648,0.149167135358,0.272143006325,-0.0683511197567,87.1747283936,95.3906097412,44.916557312,67.253944397,53.7339248657,85.1487579346,57.0819587708,44.9163246155,72.3170547485,71.7955856323,50.7487678528,51.3892745972,58.9747619629,66.4604644775,54.851348877,47.3175430298,-0.264521092176,-0.566352903843,-0.368661940098,0.176150396466,-0.175363883376,0.0110963135958,0.053200006485,0.0765074640512,-0.416865319014,-0.298263639212,-0.0756896361709,-0.370959937572,-0.5611089468,-0.812360644341,-0.466796010733,-0.37042888999,2.92806386948,3.4729886055,2.89180183411,2.10236978531,3.86725091934,5.50603294373,2.3441491127,1.12038707733,3.94699907303,6.06265640259,0.827528238297,1.13732433319,3.50647592545,3.22169208527,2.41697835922,2.1665854454
1474,../train_3/3_248_0.mat,0,8.69242342105e-07,0.141154780984,0.0830462425947,-0.200420171022,0.0189031455666,0.0755469873548,-0.00482112448663,-0.0455499142408,-0.155453905463,-0.0402216129005,0.0893458351493,-0.035833094269,0.198487088084,0.150951519608,0.259477943182,-0.059829685837,51.7395172119,45.0142364502,30.1908893585,48.6638298035,36.4277954102,61.6984786987,40.6790504456,33.3123855591,49.6224517822,39.8689079285,33.3954811096,32.6766166687,38.4334259033,55.3202781677,38.2926673889,32.8377456665,-0.254424870014,-0.413899600506,-0.336418479681,0.258444428444,-0.188074961305,-0.152061775327,0.0617012903094,-0.0869661197066,-0.396171987057,-0.108307480812,-0.0433454439044,-0.421352267265,-0.417988032103,-0.806310653687,-0.244349941611,-0.368039876223,5.94548797607,13.9583473206,3.43043136597,2.61451053619,9.76025867462,13.2446136475,5.95035552979,1.68588638306,3.77384662628,7.75258159637,1.58472490311,2.23525762558,4.34308385849,3.53033542633,2.28278207779,2.85140752792
1475,../train_3/3_249_0.mat,0,9.5214841167e-07,0.125637516379,0.0758129656315,-0.17881795764,0.0282670576125,0.0869480893016,0.00978662446141,-0.0442875772715,-0.145473822951,-0.0408346168697,0.0764380693436,-0.0296799018979,0.175996184349,0.113232277334,0.215179994702,-0.0510578453541,58.6614265442,51.8549461365,31.9957904816,49.3387374878,42.0312156677,72.2803497314,45.4080619812,33.7733345032,51.0514602661,40.1307868958,33.1824378967,32.6894493103,38.8721504211,50.7284889221,38.7227096558,34.9003715515,-0.216083079576,-0.359916090965,-0.366980910301,-0.109356984496,-0.220392674208,0.211133316159,0.213725283742,-0.0193632431328,-0.479366868734,0.0508016496897,0.0210615508258,-0.44344240427,-0.475433498621,-0.701220691204,-0.1641638726,-0.319288253784,6.11037635803,9.01043891907,4.45113420486,3.5653386116,9.75755691528,9.05451202393,5.08086872101,1.7569527626,3.67104053497,2.50931692123,1.70856714249,2.50457286835,3.92630577087,3.88040924072,2.3766412735,3.1823887825
1476,../train_3/3_24_0.mat,0,-6.10351547081e-09,0.121866650879,0.0637660697103,-0.169603809714,-0.00255460338667,0.0409328043461,-0.00729259010404,-0.0366127602756,-0.110403493047,-0.000514671846759,0.100830376148,-0.00359606835991,0.143749549985,0.0979426726699,0.18581750989,-0.0564128421247,35.1793479919,29.0681533813,25.7507534027,27.1895694733,21.4646720886,27.7566623688,26.0595226288,25.8188819885,40.434677124,41.466960907,41.7411117554,42.1893386841,29.3491573334,40.439540863,35.116481781,26.2278633118,-0.412028700113,-0.363554090261,-0.248787775636,-0.152671962976,-0.0762070789933,-0.245738252997,-0.340042203665,-0.0653916299343,-0.171913981438,-0.0489008575678,-0.145913287997,-0.294277697802,-0.365859419107,-0.311731219292,-0.272389054298,-0.458469420671,2.39202642441,4.72121429443,0.953846216202,0.927176475525,3.43942403793,17.1984424591,4.36384344101,0.6737844944,1.28813457489,0.405445098877,0.483355522156,0.207604885101,1.77368211746,1.62762784958,1.79334831238,1.4277586937
1477,../train_3/3_24_1.mat,1,-7.78198227636e-07,0.100154526532,0.0550494864583,-0.112079136074,0.00852133706212,0.0426842197776,-0.000286523427349,-0.0250466391444,-0.0994633957744,-0.0279408190399,0.0526785328984,-0.019425554201,0.119245000184,0.0812214687467,0.150937646627,-0.0371544733644,33.9464492798,25.8800773621,24.5267829895,57.4654083252,18.0437908173,25.5279750824,23.7108001709,27.4344062805,33.4618835449,26.3012561798,23.4477443695,23.2618713379,26.4066047668,34.2114639282,27.4790630341,23.7898712158,-0.58915245533,-0.503644883633,0.273813396692,0.332274734974,-0.230071723461,0.220237523317,0.00471532950178,-0.313233137131,-0.473656743765,-0.250504612923,0.0998010411859,-0.586968004704,-0.441352188587,-0.68983989954,-0.171543091536,-0.58345925808,6.92896652222,12.0334205627,0.742325544357,0.335827589035,12.1559057236,12.638674736,3.25005483627,1.73905658722,5.53537750244,12.5383501053,1.26167154312,3.14094924927,3.44097995758,3.94116306305,2.57892894745,2.18155050278
