,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
908,../train_2/2_1767_0.mat,0,-2.05078117688e-06,-0.411978065968,0.00579590676352,-0.22521224618,0.220795705914,0.143692597747,0.396024346352,0.270062714815,0.283987820148,0.0521203801036,0.467483699322,0.140667557716,0.0969829261303,-0.0487071722746,-0.283559143543,-0.00181707565207,49.6988296509,44.601234436,39.4879608154,36.4793891907,55.7743377686,57.7754135132,50.0850334167,50.7535057068,25.5198402405,25.8268604279,30.085018158,27.5417480469,31.0106620789,32.5076370239,28.0507164001,28.7874412537,-0.148489817977,-0.706926882267,-0.251669228077,0.0300180837512,0.126371696591,-2.24029684067,-2.46337509155,-2.72309327126,0.0315574929118,-0.110976874828,-0.21383844316,-0.449471265078,0.154414400458,-0.433907151222,-0.0848780348897,-0.199624150991,1.43274879456,7.3252620697,5.19685840607,3.35915565491,2.37563467026,24.0750675201,21.6965084076,26.6074714661,2.52258348465,2.49758625031,3.31190824509,3.54226827621,1.53161239624,3.0167555809,1.17843055725,2.11323738098
909,../train_2/2_1768_0.mat,0,-1.79036453574e-06,-0.411488294601,0.0245642084628,-0.231691360474,0.223631203175,0.14345498383,0.391932547092,0.258307754993,0.281408429146,0.0480924658477,0.475525587797,0.145583882928,0.109067775309,-0.0523702912033,-0.281603962183,-0.00689079985023,54.0162849426,46.6042289734,40.3067741394,35.5580978394,52.6985359192,49.9012336731,42.0258636475,38.9419975281,27.3115921021,28.4038543701,31.6914081573,28.2319698334,30.3649559021,31.5004444122,26.6658153534,29.0414466858,-0.136777997017,-0.687920749187,-0.222974404693,-0.0421692505479,-0.00390641251579,-1.3294519186,-1.55560922623,-1.53316092491,-0.0927090346813,-0.294670283794,-0.340155661106,-0.472372055054,0.228736802936,-0.473773956299,-0.156888991594,-0.222557559609,1.82243394852,6.49879264832,4.62345457077,5.18229961395,1.3594994545,19.5933818817,19.9265174866,20.1433982849,1.89608764648,2.85642147064,3.79554748535,3.28476238251,1.40275430679,3.34000110626,1.09810304642,2.76634931564
910,../train_2/2_1769_0.mat,0,-4.0527343117e-06,-0.330352276564,-0.0188668258488,-0.164274320006,0.158719629049,0.149337977171,0.352800011635,0.249146029353,0.203275620937,0.0251484904438,0.36045768857,0.105307750404,0.0735551267862,-0.0482638925314,-0.225549980998,-0.0142222577706,70.0135879517,70.095954895,51.7701911926,44.5440101624,67.1565093994,87.3185958862,73.0550994873,74.3559494019,45.4533233643,44.2559204102,42.6644248962,36.6935195923,32.9009933472,33.2696228027,32.1533241272,34.9947853088,-0.305693715811,-0.454949229956,-0.0152494776994,-0.0987206026912,0.442732840776,-3.0335688591,-2.24928355217,-3.26801538467,0.00982781685889,-0.120163068175,-0.112103499472,-0.221863731742,0.325347363949,0.0830113366246,0.21025249362,-0.0993485823274,1.0721449852,3.01647567749,2.56830835342,3.85785341263,3.05612945557,21.5405960083,14.3376922607,24.1004066467,1.24968576431,2.64393472672,2.05076503754,2.20637845993,1.16130781174,2.07983255386,1.91127109528,2.21191596985
911,../train_2/2_176_0.mat,0,-1.04573564386e-06,-0.319808393717,-0.00975685194135,-0.147334218025,0.159586116672,0.122760854661,0.334068834782,0.225417092443,0.198880046606,0.026009356603,0.353499740362,0.103842444718,0.0846889764071,-0.0359465479851,-0.224250763655,-0.00860809441656,78.5469360352,57.5777511597,45.7047348022,38.5962409973,56.8644523621,65.6202850342,69.0254821777,70.8751373291,53.4433403015,35.6502037048,38.3555641174,37.0890388489,29.8155612946,27.3642311096,27.2722740173,30.5684070587,-0.554648697376,-0.728516042233,-0.0038606855087,-0.329868584871,-0.20174151659,-0.502342939377,-0.873480558395,-1.17033410072,-0.136004582047,-0.391910523176,-0.561052799225,-0.592378139496,0.0686875209212,0.0475509762764,0.0523495897651,-0.139394879341,0.9291639328,3.76142883301,1.55594682693,2.99903726578,1.14383840561,5.29826831818,6.48834705353,6.36068630219,3.32088375092,1.33674573898,2.36432790756,1.95653295517,0.441836595535,1.31567525864,0.832407236099,1.91549968719
912,../train_2/2_1770_0.mat,0,1.72526040387e-06,-0.381846755743,0.0015238962369,-0.199191719294,0.189160883427,0.162527024746,0.391152232885,0.264380246401,0.23440758884,0.0293914191425,0.406508117914,0.119157537818,0.0970593616366,-0.0520422570407,-0.259542018175,-0.0106133464724,67.0458679199,59.1706619263,47.8434257507,39.5339241028,64.8852157593,88.8385925293,77.5979309082,79.4018325806,36.7125473022,36.0945472717,39.5365982056,35.6611824036,32.953414917,34.0219955444,31.7849769592,33.9315109253,-0.297898054123,-0.587774455547,-0.105932548642,0.0260517001152,0.498879253864,-2.72298336029,-2.37388896942,-2.86770248413,0.0143309468403,-0.0783612132072,-0.216942191124,-0.268412083387,0.417445212603,-0.0675339028239,0.184923306108,-0.0509065277874,1.44190263748,4.19319057465,3.15742969513,6.04162216187,2.96906375885,18.3338088989,12.7593355179,18.2605667114,1.49802684784,2.06182956696,2.17902517319,2.27576398849,1.45471858978,2.30644989014,1.62916231155,2.2230424881
913,../train_2/2_1771_0.mat,0,-1.5299478946e-06,-0.394003540277,-0.0177499391139,-0.180412590504,0.203587144613,0.212830424309,0.437674403191,0.296118021011,0.217241644859,0.0117047363892,0.404734134674,0.108021721244,0.0777198895812,-0.0591155774891,-0.278183341026,-0.0189655348659,44.9419670105,42.9218864441,38.7140579224,14.183716774,67.011680603,80.4203872681,71.7259597778,69.4008178711,27.7847118378,27.6357021332,31.5184211731,29.1054134369,32.3875656128,33.9190711975,29.3636741638,29.3828620911,-0.0737421885133,-0.679343998432,-0.253183990717,-0.181987389922,0.0676309615374,-2.42756152153,-2.40054154396,-2.45706987381,0.164365172386,0.0278169419616,-0.071262806654,-0.259434074163,0.387047082186,-0.342954367399,0.093537889421,-0.101895913482,2.53082561493,6.60740470886,4.20184993744,56.2111320496,2.670586586,18.3715705872,14.2033615112,16.8625278473,2.25398826599,2.29152202606,2.75143718719,3.53756284714,1.98952245712,2.64010095596,1.37739610672,2.5419459343
914,../train_2/2_1772_0.mat,0,-5.12695294219e-07,-0.376875519753,-0.000207440185477,-0.174899965525,0.217467457056,0.184148669243,0.406633168459,0.265107929707,0.217312529683,0.0145912151784,0.387753605843,0.10163294524,0.0776710957289,-0.059404745698,-0.2640452981,-0.0203156657517,42.055721283,40.3368644714,35.3768310547,9.85131645203,72.1589584351,72.3644714355,66.2499313354,62.9619102478,26.8117752075,27.4591274261,29.620923996,25.468328476,30.5912685394,32.1388397217,27.3285064697,27.459394455,-0.0133618330583,-0.726236104965,0.068091057241,-1.07376599312,-0.120407238603,-2.56684541702,-2.64169931412,-2.95302414894,0.0969164967537,-0.0779587700963,-0.0360166281462,-0.0866918340325,0.329994410276,-0.283464372158,0.124608114362,0.00325078517199,2.01954221725,7.60272312164,4.65848493576,82.4362106323,3.43492937088,24.2763576508,18.6899051666,25.4523143768,2.50802564621,3.22022294998,2.7497625351,2.71565008163,1.87772941589,3.37335348129,1.76239490509,2.19391345978
915,../train_2/2_1773_0.mat,0,4.55729178839e-07,-0.354457318783,0.00100403139368,-0.16915422678,0.210645735264,0.170516937971,0.392848312855,0.250098615885,0.212117671967,0.0198295041919,0.388508379459,0.105671539903,0.0759136080742,-0.0556171350181,-0.265037119389,-0.0211825761944,44.198261261,38.984085083,35.0139083862,11.2802438736,74.84009552,67.4662857056,61.7373046875,59.2304458618,28.0462341309,28.7181758881,30.9869232178,25.8350791931,31.4188270569,31.7210655212,26.9408340454,27.3880825043,-0.104054242373,-0.66038697958,0.00715180020779,2.03041434288,-0.383216947317,-2.17866134644,-2.81619691849,-2.89857578278,0.136236667633,-0.236523643136,-0.205201238394,-0.139697551727,0.274208962917,-0.444692730904,0.0191887002438,-0.121861666441,2.59176635742,7.85180854797,3.11183214188,61.4423370361,3.19969081879,21.7940483093,22.8663749695,26.3860454559,2.99583101273,2.77929210663,2.76618242264,2.52799224854,1.89696931839,3.36396551132,1.23183870316,2.50826692581
916,../train_2/2_1774_0.mat,0,2.83203121398e-06,-0.347520262003,0.00546200480312,-0.162966683507,0.186662629247,0.146150961518,0.377229064703,0.244014024734,0.210861325264,0.0260882489383,0.386878103018,0.112213030457,0.0828673318028,-0.0544114112854,-0.251211881638,-0.0152947343886,51.9177474976,43.6792106628,37.9548072815,8.36979484558,69.1874542236,66.1882629395,62.4957504272,65.2050018311,31.4479618073,30.9662475586,32.1121444702,27.8731117249,29.8165588379,29.8005638123,26.8903064728,28.967590332,-0.266422390938,-0.676784157753,-0.0198340900242,-1.81326186657,-0.0664092004299,-2.07557535172,-2.93831586838,-3.07269454002,-0.126527160406,-0.370622247458,-0.23798020184,-0.294336825609,0.313127636909,-0.226404190063,0.0456956736743,-0.2104639709,2.75562763214,5.45362377167,4.18468523026,101.679916382,2.94236803055,20.623790741,23.5594978333,25.8137149811,2.36828517914,2.4521188736,2.49249505997,2.91994810104,1.9994430542,2.85193395615,1.69143342972,3.42732048035
917,../train_2/2_1775_0.mat,0,-1.16780597637e-06,-0.363625496626,0.00136230676435,-0.164470851421,0.184108033776,0.162761077285,0.380383372307,0.236008271575,0.212412193418,0.0236421469599,0.381730496883,0.101619884372,0.0772966295481,-0.041070278734,-0.235925033689,-0.0171464923769,44.1839675903,41.6919326782,37.4863433838,2.59371232986,73.3048629761,68.1605148315,63.3391113281,63.4469299316,27.1582813263,27.9796638489,30.8825016022,27.6847171783,30.9297084808,32.9898796082,28.0474014282,29.2006549835,-0.192015752196,-0.639765977859,-0.103964373469,-14.3896713257,-0.220554634929,-1.98541200161,-2.67523980141,-2.95630979538,0.0423758216202,-0.238689363003,-0.243114739656,-0.39057597518,0.250801175833,-0.345383137465,0.0151845216751,-0.284442096949,2.24361753464,7.24810409546,4.84990501404,214.428985596,2.96879339218,18.0725440979,19.4604034424,24.8548049927,1.75862169266,2.56914043427,2.64839220047,3.69643783569,1.41958665848,2.81223249435,1.32749223709,3.41722249985
918,../train_2/2_1776_0.mat,0,1.78222660452e-06,-0.380992054939,-0.00533305667341,-0.180179283023,0.181709960103,0.185933485627,0.4126932621,0.284384459257,0.236938655376,0.0244534593076,0.420017361641,0.112849622965,0.0810083597898,-0.0671121254563,-0.273121356964,-0.00822849944234,49.8748321533,47.8556175232,41.931137085,6.31504297256,56.893699646,77.5195007324,68.3936920166,69.5080108643,28.5670013428,28.3913841248,33.1073493958,30.8281974792,29.0248584747,30.6108798981,28.3631763458,31.2040901184,-0.199512675405,-0.73079007864,-0.0817422792315,-2.26457715034,0.220265328884,-1.82444596291,-2.41072320938,-2.58118414879,0.0799885764718,-0.0113799460232,-0.184726178646,-0.356433391571,0.251104801893,-0.136437699199,0.127593323588,-0.159821152687,2.66506242752,6.19055747986,3.61698818207,138.043273926,2.05261039734,12.5598220825,13.6550045013,18.1965618134,2.6970281601,2.98712968826,3.10988330841,3.17550897598,1.13304519653,2.68251514435,1.20343446732,3.17205524445
919,../train_2/2_1777_0.mat,0,-2.44140619543e-06,-0.426534056664,0.00354940188117,-0.195758402348,0.189689129591,0.211205646396,0.449014723301,0.323474735022,0.250599294901,0.0258453376591,0.445817351341,0.120154567063,0.0918417796493,-0.064107760787,-0.29199141264,-0.0224586948752,42.8473587036,46.3177566528,40.8660354614,6.60102701187,58.8982620239,79.9687042236,70.8191680908,72.7022399902,25.9932346344,26.9484920502,30.6013870239,29.5884857178,29.9925251007,32.132648468,29.500415802,30.102514267,0.00905586406589,-0.728076338768,-0.287085920572,-0.0355476401746,0.163515359163,-1.74412596226,-2.16436982155,-2.27898025513,0.250151306391,0.0435663871467,-0.0583446696401,-0.354920595884,0.225859329104,-0.19596812129,0.0449162572622,-0.0275336187333,1.19152545929,6.36100006104,3.86732578278,88.5305862427,1.98245811462,11.8718185425,11.0289592743,13.7413597107,1.84777116776,2.69724607468,2.92415857315,3.57973146439,1.52961683273,2.94654178619,1.44423007965,2.1154665947
920,../train_2/2_1778_0.mat,0,1.51367191847e-06,-0.397637099028,-0.004101106897,-0.184141546488,0.196267411113,0.187393710017,0.419799536467,0.295638084412,0.234136894345,0.0245336182415,0.424892038107,0.110367432237,0.0829375311732,-0.0574216879904,-0.276220291853,-0.0101886251941,44.0540542603,48.5444450378,43.6163902283,6.71702098846,54.8972511292,71.0397415161,65.4624023438,66.4063873291,26.183095932,26.2995853424,30.4750366211,29.5168209076,30.8225307465,33.2299423218,29.4501609802,30.6583423615,-0.0400421656668,-0.732565283775,-0.305736154318,-1.01382505894,0.18961507082,-1.86270833015,-2.51365566254,-2.5254034996,0.124345526099,-0.035045068711,-0.147443756461,-0.340557575226,0.29512232542,-0.328238368034,0.0488763786852,-0.201450824738,1.98489379883,5.62560939789,4.50273323059,176.944702148,1.76094532013,14.869430542,15.8842906952,18.0735626221,1.79619789124,2.23066329956,2.79849815369,2.843085289,1.89715242386,3.42042446136,1.3700876236,2.50331735611
921,../train_2/2_1779_0.mat,0,1.08439132873e-06,-0.372557520866,-0.00685717584565,-0.170704260468,0.181724667549,0.176922112703,0.407904148102,0.261184453964,0.234287366271,0.0123287811875,0.39825001359,0.111990600824,0.0770076438785,-0.0516592897475,-0.257812201977,-0.0114159286022,53.894657135,49.100315094,41.9702033997,15.1424379349,59.7351837158,64.6251831055,59.0559883118,62.3751945496,30.6479969025,30.9255447388,33.8839797974,29.3899459839,28.4061260223,30.0277900696,28.1101741791,30.4547595978,-0.400420874357,-0.666205585003,-0.25436425209,0.0942152142525,0.0915049985051,-2.01274776459,-2.35869050026,-2.42026090622,-0.0857359617949,-0.257224202156,-0.357432901859,-0.395354658365,0.254843682051,-0.263265967369,-0.00268814875744,-0.273736953735,3.51032400131,7.27654457092,5.07926750183,37.1306381226,1.99414634705,19.7307033539,16.128326416,18.7090969086,2.62883234024,3.15830421448,3.78519201279,3.08367347717,1.92265129089,3.90536880493,2.14716005325,3.48262357712
922,../train_2/2_177_0.mat,0,-1.29394527448e-06,-0.355891019106,-0.0397066175938,-0.161954969168,0.176461607218,0.114475570619,0.363782823086,0.256707459688,0.239382579923,0.0240621976554,0.395958840847,0.125359222293,0.0917799472809,-0.0314425453544,-0.24502825737,0.00300101726316,72.6812133789,54.8395500183,46.9042739868,38.0331306458,55.7790641785,70.2112731934,75.8172454834,72.3475265503,46.324016571,33.657207489,36.2213287354,35.3371734619,30.3298854828,29.0392208099,28.7610473633,31.9582309723,-0.454288721085,-0.696004271507,0.0939646214247,-0.313128471375,-0.132326245308,-0.255561113358,-0.988206207752,-1.10529136658,-0.287152528763,-0.352162003517,-0.382534772158,-0.45438426733,-0.00160108238924,-0.0768609642982,-0.0186490081251,-0.225148424506,1.25540018082,5.0782585144,1.85020399094,3.37126159668,1.53768348694,4.61557102203,6.50763225555,6.6806640625,3.14851617813,1.11620616913,2.1900844574,1.74162864685,0.406888008118,1.25466680527,0.815414905548,2.23777675629
923,../train_2/2_1780_0.mat,0,-2.01009106604e-06,-0.358452677727,0.00379669386894,-0.167699933052,0.192311540246,0.142617702484,0.363449245691,0.232464283705,0.22668787837,0.0263036862016,0.390400469303,0.11724191159,0.0851449072361,-0.0465751886368,-0.245245605707,-0.0132339540869,59.1792297363,51.7596359253,44.3849906921,6.18209838867,54.8454589844,64.8095092773,59.896736145,59.8557281494,32.6401443481,32.4079093933,35.5851325989,32.0054779053,28.1618099213,30.3377819061,27.9230556488,31.089597702,-0.362746298313,-0.756755113602,-0.123985998333,-0.0680245831609,0.0622816793621,-1.67042565346,-2.51840353012,-2.48260402679,-0.158770173788,-0.320235967636,-0.422743171453,-0.493485718966,0.182605475187,-0.270196646452,-0.0490598008037,-0.483239978552,2.34962320328,6.23627567291,4.43422269821,125.209228516,2.23633670807,15.3812141418,18.3090705872,19.9329967499,2.37171125412,2.51424264908,3.18703317642,3.13501405716,1.14880609512,2.61939668655,1.4512591362,4.19768285751
924,../train_2/2_1781_0.mat,0,1.98567704501e-06,-0.36312136054,0.00864079222083,-0.174229472876,0.178789675236,0.143113270402,0.377937495708,0.242022961378,0.235253959894,0.0182616543025,0.397654831409,0.123765654862,0.0916912481189,-0.0406005531549,-0.242341399193,-0.0167541913688,71.7194519043,55.6685180664,44.7453613281,15.7440299988,57.7025337219,76.9896621704,68.3144073486,68.6062698364,37.7083702087,35.6868171692,38.6780090332,33.5192680359,28.9990653992,29.7724399567,28.8512649536,32.2109260559,-0.454705089331,-0.632552027702,0.0321159213781,2.18004012108,0.151943638921,-1.67070353031,-2.30053281784,-2.31369662285,-0.142158031464,-0.251048475504,-0.499691814184,-0.357508808374,0.204930961132,0.0172372348607,0.125002920628,-0.387627482414,1.33246421814,5.57258605957,3.57674026489,57.1410064697,1.61263942719,11.9518556595,13.2065887451,16.4279174805,1.36008644104,1.84900426865,2.70469093323,2.0455365181,0.900629281998,1.56129693985,1.10475587845,3.25008821487
925,../train_2/2_1782_0.mat,0,7.08007803496e-07,-0.36440038681,0.00621200352907,-0.17257912457,0.186139389873,0.152340531349,0.393507480621,0.250249564648,0.220792576671,0.0219418667257,0.401562899351,0.120791584253,0.0791550651193,-0.0481629557908,-0.254146814346,-0.0124090267345,59.056350708,52.4774513245,43.5151443481,3.60818958282,55.8358764648,64.8192825317,57.5564231873,59.5514183044,32.0969238281,31.0431938171,33.8946876526,30.6243171692,29.0216636658,30.6956653595,27.6854476929,30.4960002899,-0.340407401323,-0.593471944332,-0.122073605657,-4.42604780197,0.107459552586,-1.72632086277,-2.37441420555,-2.41096973419,-0.16478022933,-0.297924429178,-0.352459311485,-0.390814572573,0.220357507467,-0.322069764137,0.00513948267326,-0.292908012867,2.24131393433,5.98249816895,4.78096199036,153.638565063,1.60673046112,16.1884174347,17.4583377838,20.2223300934,1.7226934433,2.2426776886,2.60004711151,2.92430925369,1.25626039505,2.8732085228,1.40052747726,3.52275562286
